Log file open, 05/14/21 16:47:37
LogInit: LLM is enabled
[2021.05.14-23.47.39:240][  0]LogTargetPlatformManager: Display: Building Assets For Windows
[2021.05.14-23.47.39:246][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2021.05.14-23.47.39:292][  0]LogRendererCore: Ray tracing is enabled for the editor. Reason: r.RayTracing=1.
[2021.05.14-23.47.39:292][  0]LogShaderCompilers: Guid format shader working directory is -31 characters bigger than the processId version (../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Intermediate/Shaders/WorkingDirectory/8484/).
[2021.05.14-23.47.39:292][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/adinh/AppData/Local/Temp/UnrealShaderWorkingDir/3AC13BA545FCCD931A1F39A24ED65221/'.
[2021.05.14-23.47.39:292][  0]LogShaderCompilers: Cannot use XGE Shader Compiler as Incredibuild is not installed on this machine.
[2021.05.14-23.47.39:292][  0]LogShaderCompilers: Display: Using Local Shader Compiler.
[2021.05.14-23.47.39:990][  0]LogDerivedDataCache: Display: Max Cache Size: 512 MB
[2021.05.14-23.47.40:029][  0]LogDerivedDataCache: Loaded boot cache 0.04s 102MB C:/Users/adinh/AppData/Local/UnrealEngine/4.26/DerivedDataCache/Boot.ddc.
[2021.05.14-23.47.40:029][  0]LogDerivedDataCache: Display: Loaded Boot cache: C:/Users/adinh/AppData/Local/UnrealEngine/4.26/DerivedDataCache/Boot.ddc
[2021.05.14-23.47.40:030][  0]LogDerivedDataCache: FDerivedDataBackendGraph:  Pak pak cache file ../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2021.05.14-23.47.40:030][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchical cache Hierarchy.
[2021.05.14-23.47.40:030][  0]LogDerivedDataCache: FDerivedDataBackendGraph:  CompressedPak pak cache file ../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2021.05.14-23.47.40:030][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchical cache Hierarchy.
[2021.05.14-23.47.40:040][  0]LogDerivedDataCache: Display: Pak cache opened for reading ../../../Engine/DerivedDataCache/Compressed.ddp.
[2021.05.14-23.47.40:040][  0]LogDerivedDataCache: FDerivedDataBackendGraph:  EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2021.05.14-23.47.40:040][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchical cache Hierarchy.
[2021.05.14-23.47.40:050][  0]LogDerivedDataCache: Speed tests for C:/Users/adinh/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.01 seconds
[2021.05.14-23.47.40:050][  0]LogDerivedDataCache: Display: Performance to C:/Users/adinh/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.02ms. RandomReadSpeed=202.26MBs, RandomWriteSpeed=215.32MBs. Assigned SpeedClass 'Local'
[2021.05.14-23.47.40:050][  0]LogDerivedDataCache: Using Local data cache path C:/Users/adinh/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2021.05.14-23.47.40:050][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2021.05.14-23.47.40:050][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchical cache Hierarchy.
[2021.05.14-23.47.40:100][  0]LogSlate: Using FreeType 2.10.0
[2021.05.14-23.47.40:101][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2021.05.14-23.47.40:124][  0]LogAssetRegistry: FAssetRegistry took 0.0032 seconds to start up
[2021.05.14-23.47.40:314][  0]LogInit: Selected Device Profile: [Windows]
[2021.05.14-23.47.40:314][  0]LogInit: Active device profile: [00000124E53FE000][00000124E4EDB0C0 49] Windows
[2021.05.14-23.47.40:314][  0]LogInit: Profiles: [00000124E53FE000][00000124E4EDB0C0 49] Windows, [00000124E52AE400][00000124E4EFF240 49] WindowsNoEditor, [00000124E53FD200][00000124E4F033C0 49] WindowsServer, [00000124E52AF100][00000124E4F0B540 49] WindowsClient, [00000124E53FC600][00000124E4F376C0 49] IOS, [00000124E52AFB00][00000124E4F3B840 49] iPadAir, [00000124E53FD000][00000124E4F3F9C0 49] iPadAir2, [00000124E5092800][00000124E4F47C80 49] IPadPro, [00000124E5092900][00000124E4F43CC0 49] iPadAir3, [00000124E52AEC00][00000124E4F4E180 49] iPadAir4, [00000124E5092600][00000124E4F58300 49] iPadMini2, [00000124E52AC300][00000124E4F5C480 49] iPadMini3, [00000124E5092400][00000124E4EDE5C0 49] iPadMini4, [00000124E52AC500][00000124E4F60700 49] iPadMini5, [00000124E52F2100][00000124E4F68940 49] iPhone6, [00000124E52F2200][00000124E4F64980 49] iPodTouch6, [00000124E5091900][00000124E4F74C40 49] iPhone7, [00000124E5091700][00000124E4F70C80 49] iPodTouch7, [00000124E52F3900][00000124E4F78E00 49] iPhone5S, [00000124E5091500][00000124E4F7CF80 49] iPhone6Plus, [00000124E52F3100][00000124E4F81100 49] iPhone6S, [00000124E5090900][00000124E4F9D280 49] iPhone6SPlus, [00000124E52F3700][00000124E4FA1400 49] iPhone7Plus, [00000124E5093500][00000124E4FA5580 49] iPhoneSE, [00000124E52F3800][00000124E4FA9700 49] iPhone8, [00000124E5093900][00000124E4FAD880 49] iPhone8Plus, [00000124E52F1F00][00000124E4FB1A00 49] iPhoneX, [00000124E5091B00][00000124E4FB5B80 49] iPhoneXS, [00000124E52F0600][00000124E4FD9D00 49] iPhoneXSMax, [00000124E5090F00][00000124E4FDC1C0 49] iPhoneXR, [00000124E52F2700][00000124E4FE0340 49] iPhone11, [00000124E5091400][00000124E4FE44C0 49] iPhone11Pro, [00000124E52F0800][00000124E4F6C600 49] iPhone11ProMax, [00000124E5092B00][00000124E4FE8740 49] iPhoneSE2, [00000124E52F1C00][00000124E4FEC880 49] iPhone12Mini, [00000124E5091D00][00000124E4FF09C0 49] iPhone12, [00000124E52F1600][00000124E4FF8B40 49] iPhone12Pro, [00000124E5091200][00000124E4FFCCC0 49] iPhone12ProMax, [00000124E52F3600][00000124E5000E40 49] iPadPro105, [00000124E5093A00][00000124E5004FC0 49] iPadPro129, [00000124E52F2800][00000124E5009140 49] iPadPro97, [00000124E5093700][00000124E500D2C0 49] iPadPro2_129, [00000124E52F0100][00000124E5011440 49] iPad5, [00000124E53FC200][00000124E50155C0 49] iPad6, [00000124E52F1900][00000124E5019740 49] iPad7, [00000124E53FE900][00000124E501D8C0 49] iPad8, [00000124E52F2500][00000124E5021A40 49] iPadPro11, [00000124E53FE400][00000124E5025BC0 49] iPadPro2_11, [00000124E52F2900][00000124E5029D40 49] iPadPro3_129, [00000124E53FEF00][00000124E502C200 49] iPadPro4_129, [00000124E52F1500][00000124E5030380 49] AppleTV, [00000124E53FCE00][00000124E5034500 49] AppleTV4K, [00000124E52F2400][00000124E4FF4640 49] TVOS, [00000124E53FD400][00000124E5038780 49] Mac, [00000124E52F3000][00000124E503C8C0 49] MacClient, [00000124E53FDE00][00000124E5040A00 49] MacNoEditor, [00000124E52F0400][00000124E5048B80 49] MacServer, [00000124E53FD800][00000124E504CD00 49] Linux, [00000124E52F3B00][00000124E6060E80 49] LinuxAArch64, [00000124E53FC800][00000124E6065000 49] LinuxNoEditor, [00000124E52F3400][00000124E6069180 49] LinuxAArch64NoEditor, [00000124E53FF400][00000124E606D300 49] LinuxClient, [00000124E52F1000][00000124E6071480 49] LinuxAArch64Client, [00000124E53FE600][00000124E6075600 49] LinuxServer, [00000124E52F0F00][00000124E6079780 49] LinuxAArch64Server, [00000124E53FF000][00000124E607D900 49] Android, [00000124E52F0700][00000124E6081A80 49] Android_Low, [00000124E53FEE00][00000124E6085C00 49] Android_Mid, [00000124E52F0200][00000124E60880C0 49] Android_High, [00000124E53FF100][00000124E608C240 49] Android_Default, [00000124E52F0B00][00000124E60903C0 49] Android_Adreno4xx, [00000124E53FD300][00000124E6094540 49] Android_Adreno5xx_Low, [00000124E52F3300][00000124E60986C0 49] Android_Adreno5xx, [00000124E53FE200][00000124E5044800 49] Android_Adreno6xx, [00000124E52F0900][00000124E609C940 49] Android_Adreno6xx_Vulkan, [00000124E53FCB00][00000124E60A0A80 49] Android_Mali_T6xx, [00000124E52F0A00][00000124E60A8C00 49] Android_Mali_T7xx, [00000124E53FD100][00000124E60ACD80 49] Android_Mali_T8xx, [00000124E52F1100][00000124E60B0F00 49] Android_Mali_G71, [00000124E53FCD00][00000124E60B5080 49] Android_Mali_G72, [00000124E52F2A00][00000124E60B9200 49] Android_Mali_G72_Vulkan, [00000124E53FD900][00000124E60BD380 49] Android_Mali_G76, [00000124E5093D00][00000124E60C1500 49] Android_Mali_G76_Vulkan, [00000124E52ACC00][00000124E60C5680 49] Android_Mali_G77, [00000124E5090700][00000124E60C9800 49] Android_Mali_G77_Vulkan, [00000124E52ADD00][00000124E60CD980 49] Android_Vulkan_SM5, [00000124E5093400][00000124E60D1B00 49] Android_PowerVR_G6xxx, [00000124E52ADB00][00000124E60D5C80 49] Android_PowerVR_GT7xxx, [00000124E5090600][00000124E60D8140 49] Android_PowerVR_GE8xxx, [00000124E52ADE00][00000124E60DC2C0 49] Android_PowerVR_GM9xxx, [00000124E5092D00][00000124E60E0440 49] Android_PowerVR_GM9xxx_Vulkan, [00000124E52AC600][00000124E60E45C0 49] Android_TegraK1, [00000124E5093E00][00000124E60E8740 49] Android_Unknown_Vulkan, [00000124E52ACF00][00000124E60A4880 49] Lumin, [00000124E5090100][00000124E60EC9C0 49] Lumin_Desktop, [00000124E52AE600][00000124E60F0B00 49] HoloLens, 
[2021.05.14-23.47.40:405][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2021.05.14-23.47.40:405][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2021.05.14-23.47.40:405][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2021.05.14-23.47.40:405][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2021.05.14-23.47.40:405][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2021.05.14-23.47.40:513][  0]LogNetVersion: BilliardsRoom 1.0.0, NetCL: 14830424, EngineNetVer: 16, GameNetVer: 0 (Checksum: 1170553313)
[2021.05.14-23.47.40:868][  0]LogHMD: PokeAHoleMaterial loaded successfully
[2021.05.14-23.47.40:924][  0]LogPackageLocalizationCache: Processed 35 localized package path(s) for 1 prioritized culture(s) in 0.055419 seconds
[2021.05.14-23.47.40:929][  0]LogUObjectArray: 17536 objects as part of root set at end of initial load.
[2021.05.14-23.47.40:929][  0]LogUObjectAllocator: 4461568 out of 0 bytes used by permanent object pool.
[2021.05.14-23.47.40:929][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2021.05.14-23.47.41:030][  0]LogD3D12RHI: Creating RTPSO with 3 shaders (0 cached, 3 new) took 20.38 ms. Compile time 9.30 ms, link time 11.05 ms.
[2021.05.14-23.47.41:223][  0]LogPython: Using Python 3.7.7
[2021.05.14-23.47.41:856][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2021.05.14-23.47.41:862][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2021.05.14-23.47.42:247][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2021.05.14-23.47.42:283][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2021.05.14-23.47.42:283][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2021.05.14-23.47.42:929][  0]SourceControl: Source control is disabled
[2021.05.14-23.47.42:929][  0]SourceControl: Source control is disabled
[2021.05.14-23.47.42:931][  0]SourceControl: Source control is disabled
[2021.05.14-23.47.42:936][  0]SourceControl: Source control is disabled
[2021.05.14-23.47.42:938][  0]SourceControl: Source control is disabled
[2021.05.14-23.47.42:943][  0]LogUProjectInfo: Found projects:
[2021.05.14-23.47.42:971][  0]LogCollectionManager: Loaded 0 collections in 0.001484 seconds
[2021.05.14-23.47.42:991][  0]LogFileCache: Scanning file cache for directory 'C:/Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Collections/' took 0.00s
[2021.05.14-23.47.42:991][  0]LogFileCache: Scanning file cache for directory 'C:/Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Developers/AndrewDinh/Collections/' took 0.00s
[2021.05.14-23.47.42:991][  0]LogFileCache: Scanning file cache for directory 'C:/Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Collections/' took 0.00s
[2021.05.14-23.47.42:991][  0]LogOcInput: OculusInput pre-init called
[2021.05.14-23.47.43:003][  0]LogWindows: Failed to load 'OVRPlugin.dll' (GetLastError=126)
[2021.05.14-23.47.43:003][  0]LogWindows: File 'OVRPlugin.dll' does not exist
[2021.05.14-23.47.43:052][  0]LogEngine: Initializing Engine...
[2021.05.14-23.47.43:053][  0]LogHMD: Failed to initialize OpenVR with code 110
[2021.05.14-23.47.43:053][  0]LogMagicLeap: Warning: VR disabled because ZI is not enabled.  To enable, in the editor, Edit -> Project Settings -> Plugins -> Magic Leap Plugin -> Enable Zero Iteration
[2021.05.14-23.47.43:053][  0]LogStylusInput: Initializing StylusInput subsystem.
[2021.05.14-23.47.43:054][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2021.05.14-23.47.43:079][  0]LogMaterial: Display: Missing cached shader map for material ShadedLevelColorationLitMaterial, compiling. Is special engine material.
[2021.05.14-23.47.43:519][  0]LogMaterial: Display: Missing cached shader map for material ShadedLevelColorationUnlitMateri, compiling. Is special engine material.
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 998
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 988
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 978
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 968
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 958
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 948
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 938
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 928
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 918
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 908
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 898
[2021.05.14-23.47.43:755][  0]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 888
[2021.05.14-23.47.43:756][  0]LogShaderCompilers: Display: Worker (13/13): shaders left to compile 878
[2021.05.14-23.47.43:756][  0]LogMaterial: Display: Missing cached shader map for material VertexColorViewMode_ColorOnly, compiling. 
[2021.05.14-23.47.43:771][  0]LogMaterial: Display: Missing cached shader map for material VertexColorViewMode_AlphaAsColor, compiling. 
[2021.05.14-23.47.43:783][  0]LogMaterial: Display: Missing cached shader map for material VertexColorViewMode_RedOnly, compiling. 
[2021.05.14-23.47.43:795][  0]LogMaterial: Display: Missing cached shader map for material VertexColorViewMode_GreenOnly, compiling. 
[2021.05.14-23.47.43:807][  0]LogMaterial: Display: Missing cached shader map for material VertexColorViewMode_BlueOnly, compiling. 
[2021.05.14-23.47.43:819][  0]LogMaterial: Display: Missing cached shader map for material RemoveSurfaceMaterial, compiling. 
[2021.05.14-23.47.43:823][  0]LogMaterial: Display: Missing cached shader map for material DebugMeshMaterial, compiling. 
[2021.05.14-23.47.43:843][  0]LogMaterial: Display: Missing cached shader map for material EmissiveMeshMaterial, compiling. 
[2021.05.14-23.47.43:853][  0]LogMaterial: Display: Missing cached shader map for material M_InvalidLightmapSettings, compiling. 
[2021.05.14-23.47.43:873][  0]LogMaterial: Display: Missing cached shader map for material GizmoMaterial, compiling. 
[2021.05.14-23.47.43:882][  0]LogMaterial: Display: Missing cached shader map for material PhAT_JointLimitMaterial, compiling. 
[2021.05.14-23.47.43:894][  0]LogMaterial: Display: Missing cached shader map for material GeomMaterial, compiling. 
[2021.05.14-23.47.43:903][  0]LogMaterial: Display: Missing cached shader map for material EditorBrushMaterial, compiling. 
[2021.05.14-23.47.43:914][  0]LogMaterial: Display: Missing cached shader map for material BoneWeightMaterial, compiling. 
[2021.05.14-23.47.43:957][  0]LogMaterial: Display: Missing cached shader map for material ClothMaterial, compiling. 
[2021.05.14-23.47.43:966][  0]LogMaterial: Display: Missing cached shader map for material ClothMaterial_WF, compiling. 
[2021.05.14-23.47.43:978][  0]LogMaterial: Display: Missing cached shader map for material DebugEditorMaterial, compiling. 
[2021.05.14-23.47.43:987][  0]LogMaterial: Display: Missing cached shader map for material PhysicalMaterialMaskMaterial, compiling. 
[2021.05.14-23.47.44:057][  0]LogMaterial: Display: Missing cached shader map for material PreviewShadowIndicatorMaterial, compiling. 
[2021.05.14-23.47.44:109][  0]LogInit: Initializing FReadOnlyCVARCache
[2021.05.14-23.47.44:125][  0]LogAIModule: Creating AISystem for world Untitled
[2021.05.14-23.47.44:126][  0]LogAudio: Display: Initializing Audio Device Manager...
[2021.05.14-23.47.44:131][  0]LogAudio: Display: Audio Device Manager Initialized
[2021.05.14-23.47.44:131][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2021.05.14-23.47.44:132][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.05.14-23.47.44:132][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.05.14-23.47.44:132][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.05.14-23.47.44:132][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.05.14-23.47.44:132][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.05.14-23.47.44:132][  0]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.05.14-23.47.44:132][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.05.14-23.47.44:132][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2021.05.14-23.47.44:132][  0]LogAudio: Display: Using built-in audio occlusion.
[2021.05.14-23.47.44:132][  0]LogAudioMixer: Display: Initializing audio mixer.
[2021.05.14-23.47.44:147][  0]LogAudioMixer: Display: 0: FrontLeft
[2021.05.14-23.47.44:147][  0]LogAudioMixer: Display: 1: FrontRight
[2021.05.14-23.47.44:195][  0]LogAudioMixer: Display: Using Audio Device Speakers (Realtek(R) Audio)
[2021.05.14-23.47.44:197][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.05.14-23.47.44:199][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.05.14-23.47.44:199][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.05.14-23.47.44:200][  0]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.05.14-23.47.44:200][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.05.14-23.47.44:200][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.05.14-23.47.44:203][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.05.14-23.47.44:203][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.05.14-23.47.44:203][  0]LogInit: FAudioDevice initialized.
[2021.05.14-23.47.44:203][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2021.05.14-23.47.44:203][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2021.05.14-23.47.44:306][  0]LogDerivedDataCache: Saved boot cache 0.10s 92MB C:/Users/adinh/AppData/Local/UnrealEngine/4.26/DerivedDataCache/Boot.ddc.
[2021.05.14-23.47.44:308][  0]LogInit: Texture streaming: Enabled
[2021.05.14-23.47.44:327][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 4.26.2-15973114+++UE4+Release-4.26
[2021.05.14-23.47.44:331][  0]LogEngineSessionManager: EngineSessionManager initialized
[2021.05.14-23.47.44:331][  0]LogEditorSessionSummary: Verbose: Initializing EditorSessionSummaryWriter for editor session tracking
[2021.05.14-23.47.44:333][  0]LogEditorSessionSummary: EditorSessionSummaryWriter initialized
[2021.05.14-23.47.44:370][  0]LogInit: Transaction tracking system initialized
[2021.05.14-23.47.44:401][  0]BlueprintLog: New page: Editor Load
[2021.05.14-23.47.44:507][  0]LocalizationService: Localization service is disabled
[2021.05.14-23.47.44:547][  0]TimingProfiler: Initialize
[2021.05.14-23.47.44:547][  0]TimingProfiler: OnSessionChanged
[2021.05.14-23.47.44:547][  0]LoadingProfiler: Initialize
[2021.05.14-23.47.44:547][  0]LoadingProfiler: OnSessionChanged
[2021.05.14-23.47.44:547][  0]NetworkingProfiler: Initialize
[2021.05.14-23.47.44:547][  0]NetworkingProfiler: OnSessionChanged
[2021.05.14-23.47.44:547][  0]MemoryProfiler: Initialize
[2021.05.14-23.47.44:547][  0]MemoryProfiler: OnSessionChanged
[2021.05.14-23.47.44:669][  0]LogMaterial: Display: Missing cached shader map for material Cross_Mat, compiling. 
[2021.05.14-23.47.44:684][  0]LogMaterial: Display: Missing cached shader map for material PhAT_BoneSelectedMaterial, compiling. 
[2021.05.14-23.47.44:692][  0]LogMaterial: Display: Missing cached shader map for material PhAT_ElemSelectedMaterial, compiling. 
[2021.05.14-23.47.44:700][  0]LogMaterial: Display: Missing cached shader map for material PhAT_NoCollisionMaterial, compiling. 
[2021.05.14-23.47.44:709][  0]LogMaterial: Display: Missing cached shader map for material PhAT_UnselectedMaterial, compiling. 
[2021.05.14-23.47.44:717][  0]LogMaterial: Display: Missing cached shader map for material Tick_Mat, compiling. 
[2021.05.14-23.47.44:732][  0]LogMaterial: Display: Missing cached shader map for material WidgetGridVertexColorMaterial_Ma, compiling. 
[2021.05.14-23.47.44:740][  0]LogMaterial: Display: Missing cached shader map for material WidgetMaterial, compiling. 
[2021.05.14-23.47.44:748][  0]LogMaterial: Display: Missing cached shader map for material WidgetMaterial_Current, compiling. 
[2021.05.14-23.47.44:755][  0]LogMaterial: Display: Missing cached shader map for material WidgetMaterial_X, compiling. 
[2021.05.14-23.47.44:763][  0]LogMaterial: Display: Missing cached shader map for material WidgetMaterial_Y, compiling. 
[2021.05.14-23.47.44:770][  0]LogMaterial: Display: Missing cached shader map for material WidgetMaterial_Z, compiling. 
[2021.05.14-23.47.44:776][  0]LogMaterial: Display: Missing cached shader map for material WidgetVertexColorMaterial, compiling. 
[2021.05.14-23.47.44:795][  0]LogMaterial: Display: Missing cached shader map for material LevelGridMaterial, compiling. 
[2021.05.14-23.47.44:820][  0]LogMaterial: Display: Missing cached shader map for material BlinkingCaret, compiling. 
[2021.05.14-23.47.44:837][  0]LogMaterial: Display: Missing cached shader map for material M_StreamingPause, compiling. 
[2021.05.14-23.47.44:858][  0]LogFileCache: Scanning file cache for directory 'C:/Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/' took 0.00s
[2021.05.14-23.47.44:858][  0]LogCook: Display: CookSettings for Memory: MemoryMaxUsedVirtual 0MiB, MemoryMaxUsedPhysical 16384MiB, MemoryMinFreeVirtual 0MiB, MemoryMinFreePhysical 1024MiB
[2021.05.14-23.47.44:858][  0]LogCook: Display: Mobile HDR setting 1
[2021.05.14-23.47.45:149][  0]LogMaterial: Display: Missing cached shader map for material HDRI_Projection, compiling. 
[2021.05.14-23.47.45:169][  0]LogMaterial: Display: Missing cached shader map for material HDRI_Projection, compiling. 
[2021.05.14-23.47.46:367][  0]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 2195
[2021.05.14-23.47.46:367][  0]LogMaterial: Display: Missing cached shader map for material HDRI_Projection, compiling. 
[2021.05.14-23.47.46:527][  0]LogMaterial: Display: Missing cached shader map for material M_ArrowColor, compiling. 
[2021.05.14-23.47.46:544][  0]LogMaterial: Display: Missing cached shader map for material M_Sky_Panning_Clouds2, compiling. 
[2021.05.14-23.47.46:651][  0]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 2234
[2021.05.14-23.47.46:876][  0]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 2224
[2021.05.14-23.47.46:876][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2021.05.14-23.47.46:879][  0]SourceControl: Source control is disabled
[2021.05.14-23.47.46:879][  0]LogUnrealEdMisc: Loading editor; pre map load, took 9.622
[2021.05.14-23.47.46:879][  0]Cmd: MAP LOAD FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2021.05.14-23.47.46:880][  0]LightingResults: New page: Lighting Build
[2021.05.14-23.47.46:882][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2021.05.14-23.47.46:882][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.05.14-23.47.46:882][  0]MapCheck: New page: Map Check
[2021.05.14-23.47.46:882][  0]LightingResults: New page: Lighting Build
[2021.05.14-23.47.46:893][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2021.05.14-23.47.46:898][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_bar_props_craft_beer_02': Can't find file.
[2021.05.14-23.47.46:898][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_bar_props_craft_beer_02': Can't find file.
[2021.05.14-23.47.46:899][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_Buildings_Corner_01_right': Can't find file.
[2021.05.14-23.47.46:899][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_Buildings_Corner_01_right': Can't find file.
[2021.05.14-23.47.46:899][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_Buildings_Low_4m_01': Can't find file.
[2021.05.14-23.47.46:900][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_Buildings_Low_4m_01': Can't find file.
